,user_id,is_gone
5596,24280,0.9998581546845428
5597,24289,0.9998581546845428
5598,24292,0.9998581546845428
5599,24297,0.9998581546845428
5600,24300,0.9998581546845428
5601,24301,0.9998581546845428
5602,24302,0.9998581546845428
5603,24303,0.9998581546845428
5604,24306,0.9998581546845428
5605,24316,0.9998581546845428
5606,24317,0.9998581546845428
5607,24321,0.9986795599313323
5608,24326,0.9998581546845428
5609,24334,0.9998581546845428
5610,24339,0.9998581546845428
5611,24343,0.9998581546845428
5612,24344,0.9998581546845428
5613,24345,0.9998581546845428
5614,24347,0.9998581546845428
5615,24349,0.9998581546845428
5616,24353,0.9998581546845428
5617,24360,0.9998581546845428
5618,24361,0.9998581546845428
5619,24363,0.9998581546845428
5620,24364,0.9998581546845428
5621,24370,0.9998581546845428
5622,24373,0.9998581546845428
5623,24374,0.9998581546845428
5624,24376,0.9998581546845428
5625,24379,0.9998581546845428
5626,24392,0.9998581546845428
5627,24397,0.9998581546845428
5628,24400,0.9998581546845428
5629,24403,0.9998581546845428
5630,24406,0.9998581546845428
5631,24413,0.9986795599313323
5632,24417,0.9998581546845428
5633,24418,0.9998581546845428
5634,24421,0.9998581546845428
5635,24432,0.9998581546845428
5636,24437,0.9976532410953598
5637,24440,0.9986795599313323
5638,24442,0.998685937075647
5639,24443,0.9998581546845428
5640,24445,0.9777601757591696
5641,24452,0.9998581546845428
5642,24453,0.9998581546845428
5643,24454,0.9998581546845428
5644,24456,0.9998581546845428
5645,24457,0.9998581546845428
5646,24463,0.9998581546845428
5647,24465,0.9998581546845428
5648,24468,0.9998581546845428
5649,24469,0.9998581546845428
5650,24475,0.9998581546845428
5651,24485,0.9998581546845428
5652,24491,0.9998581546845428
5653,24495,0.9998581546845428
5654,24498,0.9998581546845428
5655,24499,0.9998581546845428
5656,24502,0.9998581546845428
5657,24505,0.9998581546845428
5658,24507,0.9998581546845428
5659,24513,0.9995913659871183
5660,24516,0.9998581546845428
5661,24525,0.9998581546845428
5662,24530,0.9998581546845428
5663,24532,0.9998581546845428
5664,24544,0.9998581546845428
5665,24546,0.9998581546845428
5666,24547,0.9998581546845428
5667,24549,0.9998581546845428
5668,24550,0.9998581546845428
5669,24554,0.9998581546845428
5670,24558,0.9998581546845428
5671,24560,0.9998581546845428
5672,24562,0.9998581546845428
5673,24563,0.9998581546845428
5674,24585,0.9972424180617087
5675,24598,0.9998581546845428
5676,24604,0.9998581546845428
5677,24607,0.9998581546845428
5678,24608,0.9998581546845428
5679,24615,0.9998581546845428
5680,24622,0.9998581546845428
5681,24623,0.9998581546845428
5682,24627,0.9998581546845428
5683,24630,0.9998581546845428
5684,24632,0.9998581546845428
5685,24637,0.9998581546845428
5686,24649,0.9998581546845428
5687,24653,0.9998581546845428
5688,24658,0.9814402004603989
5689,24659,0.9998581546845428
5690,24664,0.9998581546845428
5691,24665,0.9998581546845428
5692,24674,0.9998581546845428
5693,24681,0.9996117933270701
5694,24683,0.9998581546845428
5695,24689,0.9998581546845428
5696,24691,0.9998581546845428
5697,24692,0.9986795599313323
5698,24695,0.9998581546845428
5699,24698,0.9998581546845428
5700,24702,0.9998581546845428
5701,24708,0.9986795599313323
5702,24710,0.9986795599313323
5703,24714,0.9986795599313323
5704,24717,0.9998581546845428
5705,24730,0.9998581546845428
5706,24742,0.9998581546845428
5707,24748,0.9998581546845428
5708,24753,0.9998581546845428
5709,24754,0.9998581546845428
5710,24755,0.9998581546845428
5711,24760,0.9998581546845428
5712,24761,0.9998581546845428
5713,24775,0.9998581546845428
5714,24776,0.9998581546845428
5715,24779,0.9998581546845428
5716,24784,0.9998581546845428
5717,24787,0.9998581546845428
5718,24788,0.9998581546845428
5719,24795,0.9998581546845428
5720,24796,0.9998581546845428
5721,24804,0.9998581546845428
5722,24805,0.9998581546845428
5723,24806,0.9998581546845428
5724,24807,0.9998581546845428
5725,24813,0.9998581546845428
5726,24818,0.9998581546845428
5727,24825,0.9998581546845428
5728,24828,0.9998581546845428
5729,24829,0.9998581546845428
5730,24833,0.9998581546845428
5731,24834,0.9998581546845428
5732,24839,0.9998581546845428
5733,24851,0.9998581546845428
5734,24858,0.9998581546845428
5735,24860,0.9998581546845428
5736,24861,0.9998581546845428
5737,24864,0.9998581546845428
5738,24865,0.9998581546845428
5739,24867,0.9998581546845428
5740,24873,0.9998581546845428
5741,24874,0.9998581546845428
5742,24879,0.9998581546845428
5743,24883,0.9998581546845428
5744,24884,0.9998581546845428
5745,24896,0.9998581546845428
5746,24900,0.9998581546845428
5747,24906,0.9998581546845428
5748,24917,0.9998581546845428
5749,24922,0.9998581546845428
5750,24926,0.9998581546845428
5751,24927,0.9986795599313323
5752,24934,0.9998581546845428
5753,24941,0.9998581546845428
5754,24942,0.9998581546845428
5755,24946,0.9998581546845428
5756,24951,0.9986795599313323
5757,24961,0.9998581546845428
5758,24963,0.9998581546845428
5759,24964,0.9996117933270701
5760,24971,0.9998581546845428
5761,24973,0.9998581546845428
5762,24976,0.9998581546845428
5763,24981,0.9998581546845428
5764,24985,0.9998581546845428
5765,24986,0.9998581546845428
5766,24989,0.9998581546845428
5767,24994,0.9998581546845428
5768,24996,0.9998581546845428
5769,24999,0.9959113412858891
5770,25001,0.9998581546845428
5771,25004,0.9998581546845428
5772,25015,0.9998581546845428
5773,25018,0.9998581546845428
5774,25019,0.9998581546845428
5775,25025,0.9998581546845428
5776,25030,0.9998581546845428
5777,25051,0.9998581546845428
5778,25054,0.9998581546845428
5779,25057,0.9998581546845428
5780,25058,0.9998581546845428
5781,25060,0.9998581546845428
5782,25062,0.9998581546845428
5783,25064,0.9998581546845428
5784,25066,0.9998581546845428
5785,25073,0.9998581546845428
5786,25077,0.9998581546845428
5787,25084,0.9998581546845428
5788,25086,0.9998581546845428
5789,25087,0.9998581546845428
5790,25091,0.9998581546845428
5791,25096,0.9998581546845428
5792,25105,0.9986795599313323
5793,25106,0.9998581546845428
5794,25110,0.9998581546845428
5795,25118,0.9998581546845428
5796,25120,0.9998581546845428
5797,25121,0.9998581546845428
5798,25128,0.9998581546845428
5799,25138,0.9998581546845428
5800,25139,0.9998581546845428
5801,25140,0.9998581546845428
5802,25143,0.9998581546845428
5803,25144,0.9998581546845428
5804,25163,0.9998581546845428
5805,25166,0.9998581546845428
5806,25168,0.9998581546845428
5807,25172,0.9998581546845428
5808,25180,0.9998581546845428
5809,25185,0.9998581546845428
5810,25188,0.9998581546845428
5811,25195,0.9998581546845428
5812,25215,0.9998581546845428
5813,25218,0.9998581546845428
5814,25228,0.9996117933270701
5815,25233,0.9998581546845428
5816,25234,0.9998581546845428
5817,25240,0.9998581546845428
5818,25241,0.9998581546845428
5819,25244,0.9998581546845428
5820,25255,0.9998581546845428
5821,25256,0.9998581546845428
5822,25265,0.9998581546845428
5823,25268,0.9996117933270701
5824,25271,0.9998581546845428
5825,25275,0.9998581546845428
5826,25283,0.9998581546845428
5827,25289,0.9986806509498758
5828,25297,0.9998581546845428
5829,25307,0.9998581546845428
5830,25309,0.9998581546845428
5831,25311,0.9998581546845428
5832,25320,0.9998581546845428
5833,25323,0.9998581546845428
5834,25329,0.9998581546845428
5835,25334,0.9998581546845428
5836,25341,0.9998581546845428
5837,25350,0.9998581546845428
5838,25355,0.9998581546845428
5839,25359,0.9998581546845428
5840,25366,0.9998581546845428
5841,25370,0.9998581546845428
5842,25371,0.9998581546845428
5843,25373,0.9998581546845428
5844,25375,0.9998581546845428
5845,25379,0.9998581546845428
5846,25381,0.9998581546845428
5847,25382,0.9998581546845428
5848,25387,0.9998581546845428
5849,25389,0.9998581546845428
5850,25391,0.9998581546845428
5851,25394,0.9642627452469594
5852,25395,0.9998581546845428
5853,25396,0.9998581546845428
5854,25403,0.9986795599313323
5855,25406,0.9998581546845428
5856,25408,0.9998581546845428
5857,25415,0.937626125053041
5858,25423,0.9998581546845428
5859,25434,0.998685937075647
5860,25442,0.9998581546845428
5861,25448,0.9998581546845428
5862,25455,0.9998581546845428
5863,25456,0.9998581546845428
5864,25460,0.9998581546845428
5865,25462,0.9998581546845428
5866,25467,0.9998581546845428
5867,25473,0.9975020561966653
5868,25476,0.9998581546845428
5869,25478,0.9998581546845428
5870,25485,0.9986795599313323
5871,25486,0.9998581546845428
5872,25488,0.9998581546845428
5873,25498,0.9998581546845428
5874,25501,0.9998581546845428
5875,25502,0.9998581546845428
5876,25507,0.9998581546845428
5877,25508,0.9998581546845428
5878,25513,0.9998581546845428
5879,25517,0.9998581546845428
5880,25518,0.9986795599313323
5881,25524,0.9998581546845428
5882,25526,0.9998581546845428
5883,25528,0.9998581546845428
5884,25539,0.9998581546845428
5885,25553,0.9998581546845428
5886,25564,0.9998581546845428
5887,25565,0.9998581546845428
5888,25571,0.9998581546845428
5889,25575,0.9998581546845428
5890,25578,0.9998581546845428
5891,25579,0.9986795599313323
5892,25581,0.9998581546845428
5893,25585,0.9986795599313323
5894,25597,0.9986795599313323
5895,25598,0.9998581546845428
5896,25609,0.9998581546845428
5897,25619,0.9998581546845428
5898,25622,0.9998581546845428
5899,25624,0.9998581546845428
5900,25640,0.9998581546845428
5901,25644,0.9998581546845428
5902,25647,0.9998581546845428
5903,25651,0.9998581546845428
5904,25653,0.9998581546845428
5905,25657,0.9998581546845428
5906,25662,0.9998581546845428
5907,25665,0.9998581546845428
5908,25667,0.9996117933270701
5909,25668,0.9998581546845428
5910,25669,0.9998581546845428
5911,25673,0.9998581546845428
5912,25674,0.9998581546845428
5913,25678,0.9998581546845428
5914,25681,0.9998581546845428
5915,25692,0.9986795599313323
5916,25694,0.9998581546845428
5917,25699,0.9998581546845428
5918,25700,0.9998581546845428
5919,25704,0.9998581546845428
5920,25706,0.9998581546845428
5921,25707,0.9998581546845428
5922,25708,0.9998581546845428
5923,25709,0.9998581546845428
5924,25717,0.9998581546845428
5925,25718,0.9998581546845428
5926,25723,0.9998581546845428
5927,25726,0.9998581546845428
5928,25729,0.9998581546845428
5929,25732,0.9998581546845428
5930,25733,0.9998581546845428
5931,25734,0.9998581546845428
5932,25735,0.9998581546845428
5933,25737,0.9998581546845428
5934,25740,0.9998581546845428
5935,25747,0.9998581546845428
5936,25751,0.9998581546845428
5937,25757,0.9998581546845428
5938,25763,0.9998581546845428
5939,25764,0.9996117933270701
5940,25771,0.9998581546845428
5941,25772,0.9998581546845428
5942,25775,0.9998581546845428
5943,25778,0.9998581546845428
5944,25787,0.9998581546845428
5945,25790,0.9998581546845428
5946,25791,0.9998581546845428
5947,25796,0.9995913659871183
5948,25799,0.9998581546845428
5949,25801,0.9998581546845428
5950,25806,0.9998581546845428
5951,25810,0.9998581546845428
5952,25813,0.9998581546845428
5953,25814,0.9998581546845428
5954,25815,0.9998581546845428
5955,25816,0.9998581546845428
5956,25817,0.9998581546845428
5957,25827,0.9998581546845428
5958,25833,0.9998581546845428
5959,25834,0.9998581546845428
5960,25845,0.9998581546845428
5961,25846,0.9998581546845428
5962,25848,0.9998581546845428
5963,25849,0.9998581546845428
5964,25850,0.9998581546845428
5965,25856,0.9998581546845428
5966,25867,0.9998581546845428
5967,25868,0.9998581546845428
5968,25872,0.9998581546845428
5969,25880,0.9998581546845428
5970,25884,0.9998581546845428
5971,25893,0.9998581546845428
5972,25904,0.9998581546845428
5973,25906,0.9998581546845428
5974,25915,0.9998581546845428
5975,25921,0.9998581546845428
5976,25922,0.9998581546845428
5977,25924,0.9998581546845428
5978,25925,0.9998581546845428
5979,25928,0.9998581546845428
5980,25940,0.9998581546845428
5981,25949,0.9998581546845428
5982,25953,0.9998581546845428
5983,25958,0.9998581546845428
5984,25959,0.9998581546845428
5985,25962,0.9998581546845428
5986,25965,0.9998581546845428
5987,25972,0.9998581546845428
5988,25975,0.9998581546845428
5989,25978,0.9998581546845428
5990,25979,0.9986795599313323
5991,25986,0.9995913659871183
5992,25997,0.9998581546845428
5993,26003,0.9998581546845428
5994,26005,0.9998581546845428
5995,26009,0.9998581546845428
5996,26011,0.9998581546845428
5997,26013,0.9998581546845428
5998,26017,0.9998581546845428
5999,26021,0.9998581546845428
6000,26022,0.9998581546845428
6001,26029,0.9998581546845428
6002,26030,0.9998581546845428
6003,26031,0.9998581546845428
6004,26036,0.9998581546845428
6005,26043,0.9998581546845428
6006,26045,0.9998581546845428
6007,26047,0.9998581546845428
6008,26048,0.9998581546845428
6009,26050,0.9998581546845428
6010,26058,0.9998581546845428
6011,26063,0.9998581546845428
6012,26068,0.9998581546845428
6013,26073,0.9998581546845428
6014,26076,0.9986795599313323
6015,26080,0.9998581546845428
6016,26088,0.9998581546845428
6017,26093,0.9998581546845428
6018,26105,0.9996117933270701
6019,26106,0.9998581546845428
6020,26107,0.9998581546845428
6021,26110,0.9998581546845428
6022,26111,0.9998581546845428
6023,26115,0.9998581546845428
6024,26116,0.9998581546845428
6025,26119,0.9998581546845428
6026,26121,0.9998581546845428
6027,26122,0.9998581546845428
6028,26123,0.9998581546845428
6029,26126,0.9998581546845428
6030,26129,0.9998581546845428
6031,26135,0.9998581546845428
6032,26139,0.9998581546845428
6033,26140,0.9998581546845428
6034,26144,0.9998581546845428
6035,26155,0.9998581546845428
6036,26173,0.9998581546845428
6037,26181,0.9998581546845428
6038,26185,0.9998581546845428
6039,26190,0.9998581546845428
6040,26191,0.9998581546845428
6041,26197,0.9998581546845428
6042,26198,0.9998581546845428
6043,26200,0.9996117933270701
6044,26202,0.9998581546845428
6045,26219,0.9998581546845428
6046,26220,0.9998581546845428
6047,26232,0.9998581546845428
6048,26240,0.9931078821497505
6049,26241,0.9998581546845428
6050,26244,0.9998581546845428
6051,26247,0.9998581546845428
6052,26250,0.9998581546845428
6053,26255,0.9998581546845428
6054,26261,0.9998581546845428
6055,26263,0.9998581546845428
6056,26273,0.9998581546845428
6057,26274,0.9998581546845428
6058,26277,0.9998581546845428
6059,26279,0.9998581546845428
6060,26281,0.9998581546845428
6061,26282,0.9998581546845428
6062,26285,0.9998581546845428
6063,26290,0.9998581546845428
6064,26296,0.9998581546845428
6065,26298,0.9998581546845428
6066,26317,0.9998581546845428
6067,26319,0.9998581546845428
6068,26323,0.9814402004603989
6069,26324,0.9998581546845428
6070,26326,0.9998581546845428
6071,26330,0.9998581546845428
6072,26333,0.9998581546845428
6073,26354,0.9998581546845428
6074,26368,0.9998581546845428
6075,26371,0.9998581546845428
6076,26379,0.9998581546845428
6077,26383,0.9998581546845428
6078,26384,0.9998581546845428
6079,26387,0.9998581546845428
6080,26389,0.9998581546845428
6081,26390,0.9998581546845428
6082,26399,0.9998581546845428
6083,26403,0.9998581546845428
6084,26406,0.9998581546845428
6085,26407,0.9998581546845428
6086,26412,0.39867955993133214
6087,26414,0.9998581546845428
6088,26426,0.9998581546845428
6089,26429,0.9998581546845428
6090,26434,0.9998581546845428
6091,26436,0.9998581546845428
6092,26442,0.9998581546845428
6093,26449,0.9998581546845428
6094,26452,0.9998581546845428
6095,26464,0.9998581546845428
6096,26472,0.9998581546845428
6097,26473,0.9998581546845428
6098,26477,0.9998581546845428
6099,26480,0.9998581546845428
6100,26481,0.9998581546845428
6101,26490,0.9998581546845428
6102,26499,0.9998581546845428
6103,26503,0.9998581546845428
6104,26506,0.9998581546845428
6105,26509,0.9998581546845428
6106,26512,0.9998581546845428
6107,26513,0.9998581546845428
6108,26515,0.9995913659871183
6109,26523,0.9998581546845428
6110,26524,0.9998581546845428
6111,26526,0.9998581546845428
6112,26527,0.9998581546845428
6113,26529,0.9996117933270701
6114,26531,0.9998581546845428
6115,26534,0.9998581546845428
6116,26536,0.9998581546845428
6117,26539,0.9998581546845428
6118,26542,0.9998581546845428
6119,26550,0.9998581546845428
6120,26557,0.9998581546845428
6121,26562,0.9998581546845428
6122,26570,0.9998581546845428
6123,26576,0.9998581546845428
6124,26577,0.9998581546845428
6125,26580,0.9998581546845428
6126,26588,0.9998581546845428
6127,26589,0.9986795599313323
6128,26594,0.9998581546845428
6129,26595,0.9998581546845428
6130,26598,0.9998581546845428
6131,26611,0.9998581546845428
6132,26615,0.9998581546845428
6133,26618,0.9998581546845428
6134,26620,0.9998581546845428
6135,26624,0.9998581546845428
6136,26625,0.9998581546845428
6137,26633,0.9998581546845428
6138,26643,0.9998581546845428
6139,26650,0.9998581546845428
6140,26653,0.9998581546845428
6141,26656,0.9998581546845428
6142,26662,0.9998581546845428
6143,26667,0.9998581546845428
6144,26669,0.9998581546845428
6145,26670,0.9998581546845428
6146,26677,0.9995913659871183
6147,26679,0.9998581546845428
6148,26683,0.9998581546845428
6149,26684,0.9998581546845428
6150,26687,0.9998581546845428
6151,26690,0.9998581546845428
6152,26692,0.9998581546845428
6153,26695,0.9998581546845428
6154,26696,0.9998581546845428
6155,26698,0.9998581546845428
6156,26699,0.9998581546845428
6157,26701,0.9998581546845428
6158,26706,0.9998581546845428
6159,26710,0.9998581546845428
6160,26713,0.9998581546845428
6161,26720,0.9998581546845428
6162,26721,0.9998581546845428
6163,26724,0.9998581546845428
6164,26729,0.9986795599313323
